Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708690931451,2592,2592,2592,2592,2592,2592,2592,2592,4.1041412353515625,1.4078826904296875,1.17169189453125,100,4.827247619628906,1.5009689331054688,3.90234375,1.7601547241210938,21247800,240832365,212174753,1067016,8463335424,6710886400,4111237120,0
200,1708690931652,2592,2592,2592,2592,2592,2592,2592,2592,20.04944610595703,14.412025451660156,15.80035400390625,99.93783569335938,21.983505249023438,18.43304443359375,31.581764221191406,22.545005798339844,21251573,240901342,212238956,1067016,8463335424,6710886400,4089241600,0
200,1708690931854,2592,2592,2592,2592,2592,2592,2592,2592,1.5768280029296875,0.44191741943359375,1.4121322631835938,99.68341064453125,1.6030349731445313,0.0190582275390625,0.9207534790039063,4.711334228515625,21254196,240955834,212288628,1067016,8463335424,6710886400,4152610816,0
200,1708690932054,2592,2592,2592,2592,2592,2592,2592,2592,3.751617431640625,1.325042724609375,0.7489089965820313,7.804725646972656,100,0,2.5803985595703125,0.9932327270507813,21256414,241007861,212336202,1067016,8463335424,6710886400,4226637824,0
200,1708690932255,2592,2592,2592,2592,2592,2592,2592,2592,3.5964736938476563,2.7793807983398438,2.090240478515625,0.7348709106445313,100,0.095367431640625,1.2385101318359375,0.911865234375,21258490,241060101,212384015,1067016,8463335424,6710886400,4297789440,0
200,1708690932455,2592,2592,2592,2592,2592,2592,2592,2592,2.4233932495117188,0.7358856201171875,1.66156005859375,0.6686553955078125,100,0.10759735107421875,1.0618743896484375,0.5306625366210938,21260562,241112592,212431880,1067016,8463335424,6710886400,4358078464,0
199,1708690932656,2592,2592,2592,2592,2592,2592,2592,2592,2.1365127563476563,0.7470779418945313,0.5944137573242188,7.782440185546875,93.9503173828125,0.18466949462890625,1.1841888427734375,0.33184051513671875,21262854,241164012,212478938,1067016,8463335424,6710886400,4454920192,0
200,1708690932856,2592,2592,2592,2592,2592,2592,2592,2592,1.2252731323242188,0.82470703125,0.05886077880859375,99.95987701416016,3.0668563842773438,0.15423583984375,2.6942672729492188,0.8513412475585938,21265570,241215279,212525660,1067016,8463335424,6710886400,4611469312,0
199,1708690933056,2592,2592,2592,2592,2592,2592,2592,2592,2.5354232788085938,2.3534317016601563,0.19928741455078125,100,5.172508239746094,0.768280029296875,4.744438171386719,1.258544921875,21268347,241267710,212573378,1067016,8463335424,6710886400,4757532672,0
199,1708690933257,2592,2592,2592,2592,2592,2592,2592,2592,4.995231628417969,3.0033950805664063,0.36655426025390625,100,6.6043701171875,0.8512420654296875,5.933128356933594,4.241935729980469,21271243,241322239,212623201,1067016,8463335424,6710886400,4773113856,0
200,1708690933457,2592,2592,2592,2592,2592,2592,2592,2592,2.6782989501953125,0.8084945678710938,0.31688690185546875,99.9034652709961,6.5933685302734375,0.41033935546875,2.3958053588867188,0.6109542846679688,21274074,241379334,212675725,1067016,8463335424,6710886400,4778344448,0
200,1708690933657,2592,2592,2592,2592,2592,2592,2592,2592,62.796913146972656,13.22808837890625,35.766448974609375,54.950965881347656,68.88310241699219,7.0892791748046875,30.140792846679688,11.621231079101563,21277871,241460035,212751292,1067141,8463335424,6710886400,4813701120,0
200,1708690933858,2592,2592,2592,2592,2592,2592,2592,2592,15.099174499511719,6.811286926269531,12.979789733886719,75.60401916503906,60.82942581176758,8.547859191894531,26.31939697265625,5.70684814453125,21280991,241529456,212815812,1067247,8463335424,6710886400,4828102656,0
200,1708690934059,2592,2592,2592,2592,2592,2592,2592,2592,51.523380279541016,75.67105102539063,47.957679748535156,87.5299301147461,64.3592300415039,53.304412841796875,50.34388732910156,49.93874740600586,21286876,241610123,212890910,1067247,8463335424,6710886400,4834115584,0
200,1708690934260,2592,2592,2592,2592,2592,2592,2592,2592,2.4332504272460938,1.7888336181640625,1.0439529418945313,99.0436782836914,6.470916748046875,1.9277725219726563,3.96875,2.2227096557617188,21289268,241664011,212940245,1067247,8463335424,6710886400,4849491968,0
200,1708690934461,2592,2592,2592,2592,2592,2592,2592,2592,2.80767822265625,2.18670654296875,4.017425537109375,32.19788360595703,70.69319915771484,1.4351654052734375,3.8966064453125,1.9573593139648438,21291791,241716914,212988632,1067247,8463335424,6710886400,4873994240,0
200,1708690934662,2592,2592,2592,2592,2592,2592,2592,2592,5.084129333496094,3.149566650390625,2.4752655029296875,86.42008209228516,15.475204467773438,3.8964004516601563,4.5496063232421875,2.6544189453125,21294353,241770951,213037964,1067247,8463335424,6710886400,4896010240,0
200,1708690934863,2592,2592,2592,2592,2592,2592,2592,2592,3.7889251708984375,1.6896743774414063,0.8601608276367188,98.84452056884766,5.628395080566406,0.8374176025390625,3.5972747802734375,1.4408416748046875,21296750,241825163,213087844,1067247,8463335424,6710886400,4912668672,0
200,1708690935064,2592,2592,2592,2592,2592,2592,2592,2592,6.8828277587890625,7.005989074707031,2.3633956909179688,96.92149353027344,13.986991882324219,3.858642578125,6.14068603515625,4.7561798095703125,21299554,241881552,213139649,1067247,8463335424,6710886400,4921417728,0
200,1708690935265,2592,2592,2592,2592,2592,2592,2592,2592,4.0223846435546875,2.7108230590820313,1.4929656982421875,99.81262969970703,9.464820861816406,1.5702667236328125,4.8947906494140625,3.0430374145507813,21302624,241932320,213185662,1067247,8463335424,6710886400,4955480064,0
200,1708690935466,2592,2592,2592,2592,2592,2592,2592,2592,0.8226470947265625,0.8266754150390625,0.04714202880859375,100,4.012176513671875,0.0792999267578125,2.0492935180664063,0.4876861572265625,21305493,241986484,213235175,1067247,8463335424,6710886400,4974874624,0
199,1708690935667,2592,2592,2592,2592,2592,2592,2592,2592,1.1372451782226563,0.6436004638671875,0.09497833251953125,100,3.18988037109375,0.4822540283203125,2.0073623657226563,0.7908172607421875,21307960,242041196,213285346,1067261,8463335424,6710886400,5007572992,0
200,1708690935867,2592,2592,2592,2592,2592,2592,2592,2592,1.9194259643554688,0.695831298828125,0.04347991943359375,100,3.150421142578125,0.0320892333984375,2.2123489379882813,0.7472610473632813,21310292,242095529,213335184,1067261,8463335424,6710886400,5023129600,0
200,1708690936068,2592,2592,2592,2592,2592,2592,2592,2592,2.29595947265625,1.5431976318359375,0.24578857421875,100,4.097747802734375,1.0961837768554688,2.5462646484375,1.3385009765625,21312644,242150995,213385814,1067261,8463335424,6710886400,5035798528,0
199,1708690936269,2592,2592,2592,2592,2592,2592,2592,2592,1.732879638671875,0.8659210205078125,0.1317138671875,99.93563842773438,3.3872756958007813,0.4756622314453125,2.03485107421875,1.1166534423828125,21314937,242205717,213436013,1067261,8463335424,6710886400,5050740736,0
200,1708690936469,2592,2592,2592,2592,2592,2592,2592,2592,2.769683837890625,0.6876068115234375,0,99.95225524902344,1.8050384521484375,0,2.225311279296875,0.49188232421875,21318083,242257833,213483450,1067261,8463335424,6710886400,5081337856,0
199,1708690936670,2592,2592,2592,2592,2592,2592,2592,2592,0.6968002319335938,0.5548171997070313,0,100,2.5482940673828125,0,1.820037841796875,0.21584320068359375,21320959,242309389,213530546,1067261,8463335424,6710886400,5171474432,0
200,1708690936870,2592,2592,2592,2592,2592,2592,2592,2592,0.8006210327148438,0.5903244018554688,0,100,2.7126541137695313,0.06302642822265625,2.4391708374023438,0.5106353759765625,21323756,242362395,213579029,1067261,8463335424,6710886400,5197619200,0
199,1708690937070,2592,2592,2592,2592,2592,2592,2592,2592,0.9828872680664063,0.9909744262695313,0.1325531005859375,100,2.9655838012695313,0.41329193115234375,1.8961029052734375,1.6596450805664063,21326617,242419296,213631141,1067261,8463335424,6710886400,5204832256,0
200,1708690937271,2592,2592,2592,2592,2592,2592,2592,2592,8.253578186035156,1.349945068359375,26.210350036621094,40.53678894042969,56.214027404785156,0.3288726806640625,13.487686157226563,5.567268371582031,21330027,242475406,213682355,1067574,8463335424,6710886400,5201526784,0
199,1708690937472,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.3773040771484375,0,0,0,0,0,21331521,242476827,213682966,1067574,8463335424,6710886400,5201485824,0
199,1708690937672,2592,2592,2592,2592,2592,2592,2592,2592,0,0.023223876953125,2.1224212646484375,0,0,0,0,0,21333048,242478483,213683367,1067574,8463335424,6710886400,5200240640,0
199,1708690937872,2592,2592,2592,2592,2592,2592,2592,2592,0.22095489501953125,0.9737777709960938,2.8872756958007813,0.45184326171875,0.213165283203125,0.1978912353515625,0.33028411865234375,0.27576446533203125,21334537,242479590,213683591,1067574,8463335424,6710886400,5200199680,0
200,1708690938072,2592,2592,2592,2592,2592,2592,2592,2592,2.2117385864257813,2.5540390014648438,2.7237930297851563,3.2273635864257813,0.8962860107421875,0.9071197509765625,1.7645187377929688,0.8265533447265625,21336073,242481978,213684951,1067574,8463335424,6710886400,5213712384,0
200,1708690938273,2592,2592,2592,2592,2592,2592,2592,2592,10.646446228027344,8.570137023925781,9.263374328613281,59.59531784057617,20.767776489257813,5.8221588134765625,11.866317749023438,7.715782165527344,21338323,242521820,213721042,1067574,8463335424,6710886400,5212954624,0
200,1708690938473,2592,2592,2592,2592,2592,2592,2592,2592,3.3397903442382813,3.7609481811523438,1.930908203125,99.94879150390625,11.532310485839844,1.9532546997070313,2.7043991088867188,2.593475341796875,21340693,242577303,213772313,1067574,8463335424,6710886400,5212655616,0
200,1708690938674,2592,2592,2592,2592,2592,2592,2592,2592,1.8450851440429688,3.1124114990234375,0.9274215698242188,99.98133850097656,3.8803787231445313,1.0019683837890625,1.6620407104492188,1.63287353515625,21343009,242631342,213821852,1067574,8463335424,6710886400,5222453248,0
200,1708690938875,2592,2592,2592,2592,2592,2592,2592,2592,2.6729354858398438,3.780029296875,3.536224365234375,5.668548583984375,97.1162109375,1.7014541625976563,2.592010498046875,2.2743072509765625,21345352,242684178,213870173,1067574,8463335424,6710886400,5232971776,0
200,1708690939076,2592,2592,2592,2592,2592,2592,2592,2592,7.737022399902344,4.25732421875,7.7469024658203125,20.69671630859375,90.62152099609375,2.396026611328125,6.064094543457031,10.279464721679688,21348239,242738841,213920064,1067574,8463335424,6710886400,5254418432,0
200,1708690939276,2592,2592,2592,2592,2592,2592,2592,2592,3.124359130859375,0.5946884155273438,2.8105239868164063,1.9333343505859375,100,0.0758514404296875,2.4066619873046875,1.7392120361328125,21351195,242791503,213967883,1067594,8463335424,6710886400,5266079744,0
200,1708690939477,2592,2592,2592,2592,2592,2592,2592,2592,2.1078720092773438,0.8774490356445313,2.0683517456054688,2.1642074584960938,100,0.4854583740234375,1.7835693359375,1.5859832763671875,21353807,242844159,214016087,1067594,8463335424,6710886400,5304553472,0
200,1708690939678,2592,2592,2592,2592,2592,2592,2592,2592,2.2149581909179688,0.8494873046875,1.9135971069335938,2.1749496459960938,100,0.492095947265625,1.0626678466796875,0.7858428955078125,21355949,242897948,214065433,1067594,8463335424,6710886400,5325160448,0
199,1708690939879,2592,2592,2592,2592,2592,2592,2592,2592,1.4119415283203125,0.7326736450195313,1.5854034423828125,2.327239990234375,100,0.187347412109375,0.993743896484375,0.6424331665039063,21358077,242951315,214114300,1067594,8463335424,6710886400,5348446208,0
200,1708690940079,2592,2592,2592,2592,2592,2592,2592,2592,2.2116622924804688,1.2707672119140625,1.9676361083984375,2.7513046264648438,99.83336639404297,0.353759765625,1.225921630859375,0.6491775512695313,21360323,243004409,214162950,1067594,8463335424,6710886400,5384196096,0
200,1708690940280,2592,2592,2592,2592,2592,2592,2592,2592,1.726959228515625,0.8451614379882813,1.5053787231445313,2.3018951416015625,100,0.0822906494140625,1.2577056884765625,0.9721527099609375,21362944,243056120,214210036,1067594,8463335424,6710886400,5457588224,0
200,1708690940481,2592,2592,2592,2592,2592,2592,2592,2592,2.2854080200195313,1.5888900756835938,1.6252288818359375,2.291778564453125,100,0.1283721923828125,1.66375732421875,1.0342941284179688,21365682,243107814,214257050,1067594,8463335424,6710886400,5508337664,0
200,1708690940681,2592,2592,2592,2592,2592,2592,2592,2592,0.45629119873046875,0,0.701507568359375,0.7077560424804688,100,0,0.5970458984375,0,21368420,243162413,214307209,1067594,8463335424,6710886400,5508067328,0
200,1708690940882,2592,2592,2592,2592,2592,2592,2592,2592,3.6924057006835938,3.3108596801757813,34.808692932128906,10.301002502441406,53.89356231689453,6.0636749267578125,14.548110961914063,2.1359405517578125,21371422,243218932,214358966,1067762,8463335424,6710886400,5515145216,0
200,1708690941082,2592,2592,2592,2592,2592,2592,2592,2592,7.727577209472656,5.4398651123046875,6.0320281982421875,10.643218994140625,6.175056457519531,4.415489196777344,22.130767822265625,4.434623718261719,21373483,243234835,214370892,1067838,8463335424,6710886400,5484400640,0
199,1708690941283,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.1456832885742188,0,0,0,0,0,21375000,243236270,214371342,1067838,8463335424,6710886400,5484167168,0
199,1708690941484,2592,2592,2592,2592,2592,2592,2592,2592,0.5441970825195313,0.0543670654296875,3.1202545166015625,0.6792373657226563,0.33896636962890625,0.08576202392578125,0.18900299072265625,0.1335906982421875,21376495,243237577,214371777,1067838,8463335424,6710886400,5483937792,0
200,1708690941684,2592,2592,2592,2592,2592,2592,2592,2592,0.5334930419921875,0.36536407470703125,2.722320556640625,0.8194808959960938,0.210662841796875,0.4856719970703125,0.25234222412109375,1.15155029296875,21377990,243238986,214372215,1067838,8463335424,6710886400,5482278912,0
199,1708690941884,2592,2592,2592,2592,2592,2592,2592,2592,10.438468933105469,6.331550598144531,11.946395874023438,34.60685729980469,14.977180480957031,4.718711853027344,8.985420227050781,6.5870361328125,21379914,243261671,214391752,1067838,8463335424,6710886400,5475885056,0
200,1708690942084,2592,2592,2592,2592,2592,2592,2592,2592,14.1861572265625,5.269050598144531,4.279945373535156,89.75617980957031,19.70574951171875,5.8440399169921875,10.912841796875,4.3659210205078125,21382401,243321884,214447427,1067838,8463335424,6710886400,5490081792,0
200,1708690942285,2592,2592,2592,2592,2592,2592,2592,2592,2.0118408203125,1.1721115112304688,0.418548583984375,99.99900817871094,3.6705245971679688,0.5205764770507813,2.5777664184570313,0.9290313720703125,21384861,243374824,214495919,1067838,8463335424,6710886400,5495541760,0
200,1708690942485,2592,2592,2592,2592,2592,2592,2592,2592,0.7562332153320313,0.5918121337890625,0,100,3.0858001708984375,0.0082855224609375,1.854522705078125,0.5684051513671875,21387792,243427625,214543969,1067838,8463335424,6710886400,5508763648,0
200,1708690942686,2592,2592,2592,2592,2592,2592,2592,2592,3.3638992309570313,0.7158355712890625,24.794898986816406,77.3692855834961,8.56585693359375,0.27278900146484375,3.9344711303710938,0.73321533203125,21390813,243484919,214596535,1067968,8463335424,6710886400,5525401600,0
199,1708690942887,2592,2592,2592,2592,2592,2592,2592,2592,0.3191680908203125,0,21.161468505859375,4.130592346191406,7.50384521484375,0,9.939979553222656,0.0065460205078125,21392978,243508420,214617114,1068099,8463335424,6710886400,5519048704,0
199,1708690943088,2592,2592,2592,2592,2592,2592,2592,2592,1.4546356201171875,2.519195556640625,2.0265960693359375,0,0,0.516357421875,0,0,21394525,243510037,214617640,1068099,8463335424,6710886400,5525082112,0
200,1708690943288,2592,2592,2592,2592,2592,2592,2592,2592,1.7253494262695313,2.4601058959960938,20.126739501953125,1.8105010986328125,1.6112060546875,1.2813873291015625,1.436309814453125,2.0885086059570313,21396058,243514086,214619921,1068099,8463335424,6710886400,5524361216,0
199,1708690943488,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.3448486328125,0,0,0,0,0,21397566,243515249,214620158,1068099,8463335424,6710886400,5524148224,0
200,1708690943688,2592,2592,2592,2592,2592,2592,2592,2592,8.302536010742188,6.045997619628906,7.7156829833984375,7.523887634277344,7.009956359863281,6.056671142578125,6.4454498291015625,8.545265197753906,21399413,243523894,214626982,1068368,8463335424,6710886400,5526573056,0
200,1708690943889,2592,2592,2592,2592,2592,2592,2592,2592,54.64787292480469,79.2532730102539,48.02761459350586,29.374710083007813,22.674591064453125,86.35614013671875,33.0177001953125,24.20635223388672,21404665,243598468,214694171,1070198,8463335424,6710886400,3981557760,0
200,1708690944090,2592,2592,2592,2592,2592,2592,2592,2592,27.196365356445313,2.3949813842773438,6.776115417480469,1.292816162109375,2.8276290893554688,63.990509033203125,5.986640930175781,3.5241012573242188,21407936,243633563,214724532,1070449,8463335424,6710886400,3583143936,0
199,1708690944290,2592,2592,2592,2592,2592,2592,2592,2592,0.08400726318359375,0.05405426025390625,1.6582412719726563,0,1.5518264770507813,0,0,0.8991470336914063,21409595,243636146,214725176,1070523,8463335424,6710886400,3583111168,0
199,1708690944491,2592,2592,2592,2592,2592,2592,2592,2592,1.8315505981445313,17.629905700683594,7.6529998779296875,1.5221405029296875,2.9672927856445313,1.0895233154296875,1.1753387451171875,1.4668426513671875,21411710,243644898,214731666,1070523,8463335424,6710886400,3582799872,0
200,1708690944691,2592,2592,2592,2592,2592,2592,2592,2592,1.4636688232421875,32.32011413574219,31.88494110107422,1.168060302734375,1.6198577880859375,1.2088394165039063,1.2852630615234375,1.182281494140625,21413237,243654968,214738766,1070523,8463335424,6710886400,3582586880,0
199,1708690944892,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.89801025390625,1.7441940307617188,0,0,0,2.0691909790039063,21414822,243657189,214739529,1070552,8463335424,6710886400,3582476288,0
199,1708690945092,2592,2592,2592,2592,2592,2592,2592,2592,0.9505233764648438,1.5776138305664063,2.6822662353515625,0.3701934814453125,1.6936111450195313,0.509552001953125,2.6559600830078125,0.41446685791015625,21416334,243658691,214739962,1070552,8463335424,6710886400,3582504960,0
199,1708690945292,2592,2592,2592,2592,2592,2592,2592,2592,0.29461669921875,0.793670654296875,2.3432693481445313,0.0521087646484375,0.06627655029296875,0.22594451904296875,0.09792327880859375,0.11489105224609375,21417818,243659814,214740197,1070556,8463335424,6710886400,3582504960,0
199,1708690945493,2592,2592,2592,2592,2592,2592,2592,2592,1.022705078125,0.9668960571289063,2.4738235473632813,0.41199493408203125,0.1043243408203125,0.4829254150390625,0.25296783447265625,1.064483642578125,21419360,243661417,214740539,1070576,8463335424,6710886400,3582414848,0
199,1708690945693,2592,2592,2592,2592,2592,2592,2592,2592,0.5460281372070313,0.82208251953125,2.3889846801757813,0.06398773193359375,0.3251190185546875,0.1449432373046875,0.7483139038085938,0.08798980712890625,21420840,243662595,214740817,1070576,8463335424,6710886400,3582414848,0
